=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-1-28_3-5-53
====================================================================================
3:5:53 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10063.441406, 246.764862, 8985.304688>)
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10062.334961, 246.862427, 8985.578125>)
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10061.265625, 246.956436, 8985.843750>)
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10060.662109, 247.006088, 8986.011719>)
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10060.174805, 247.044205, 8986.153320>)
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10059.568359, 247.090485, 8986.336914>)
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10058.733398, 247.153503, 8986.592773>)
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10058.327148, 247.183762, 8986.719727>)
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10058.012695, 247.205612, 8986.825195>)
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10057.744141, 247.224564, 8986.914063>)
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10057.598633, 247.235886, 8986.957031>)
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10057.501953, 247.244278, 8986.981445>)
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10051.595703, 247.704636, 8988.658203>)
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10051.493164, 247.713272, 8988.685547>)
3:41:9 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10051.402344, 247.720734, 8988.708984>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10051.324219, 247.726837, 8988.730469>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10051.253906, 247.732819, 8988.749023>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10051.177734, 247.739258, 8988.768555>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10051.107422, 247.745239, 8988.787109>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10051.042969, 247.750549, 8988.804688>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10050.978516, 247.756058, 8988.822266>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10050.907227, 247.761871, 8988.840820>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10050.836914, 247.767853, 8988.858398>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10050.786133, 247.772171, 8988.872070>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10050.709961, 247.778610, 8988.892578>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10050.645508, 247.783905, 8988.910156>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10050.585938, 247.788376, 8988.925781>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10050.508789, 247.795044, 8988.946289>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10050.438477, 247.801041, 8988.964844>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10050.381836, 247.805740, 8988.980469>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10050.567383, 247.788589, 8988.938477>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10050.752930, 247.771255, 8988.898438>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10050.937500, 247.753952, 8988.856445>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10049.130859, 247.894974, 8989.369141>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10047.308594, 248.035004, 8989.884766>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10045.120117, 248.202789, 8990.504883>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10044.769531, 248.230133, 8990.602539>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10044.657227, 248.239182, 8990.632813>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10044.563477, 248.246841, 8990.657227>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10044.474609, 248.253876, 8990.681641>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10044.392578, 248.260452, 8990.703125>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10044.302734, 248.267456, 8990.726563>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10044.210938, 248.275360, 8990.751953>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10044.140625, 248.281296, 8990.769531>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10044.055664, 248.288513, 8990.791016>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10043.984375, 248.294418, 8990.809570>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10043.919922, 248.299805, 8990.827148>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10043.862305, 248.304596, 8990.842773>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10043.830078, 248.307495, 8990.850586>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10043.803711, 248.309570, 8990.857422>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10043.759766, 248.313095, 8990.870117>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10043.287109, 248.347244, 8991.020508>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10042.950195, 248.371460, 8991.126953>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10042.079102, 248.440277, 8991.381836>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10040.554688, 248.565765, 8991.814453>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10039.028320, 248.690582, 8992.247070>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10038.309570, 248.750214, 8992.448242>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10038.094727, 248.768784, 8992.505859>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10037.845703, 248.788986, 8992.571289>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10037.712891, 248.799927, 8992.605469>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10037.589844, 248.809860, 8992.636719>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10037.490234, 248.817719, 8992.664063>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10037.412109, 248.824310, 8992.683594>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10037.333008, 248.830704, 8992.705078>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10037.312500, 248.832153, 8992.710938>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10037.308594, 248.832474, 8992.711914>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10037.272461, 248.834991, 8992.722656>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10037.055664, 248.849823, 8992.790039>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10036.856445, 248.863754, 8992.852539>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10036.318359, 248.902328, 8993.012695>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10035.323242, 248.975922, 8993.303711>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10034.165039, 249.060043, 8993.641602>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10033.989258, 249.076324, 8993.679688>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10033.835938, 249.089737, 8993.713867>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10032.615234, 249.192352, 8994.006836>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10031.584961, 249.279053, 8994.254883>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10031.097656, 249.325912, 8994.347656>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10031.004883, 249.342651, 8994.333008>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10030.912109, 249.361267, 8994.312500>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10030.878906, 249.373169, 8994.283203>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10030.840820, 249.385681, 8994.251953>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10030.947266, 249.400223, 8994.130859>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10030.970703, 249.411484, 8994.071289>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10030.511719, 249.445313, 8994.201172>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10030.110352, 249.474930, 8994.312500>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10029.161133, 249.545502, 8994.580078>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10028.041016, 249.628082, 8994.896484>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10026.807617, 249.726776, 8995.197266>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10025.480469, 249.833801, 8995.506836>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10025.238281, 249.854202, 8995.559570>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10025.134766, 249.863693, 8995.580078>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10025.054688, 249.870605, 8995.595703>)
3:41:10 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10024.940430, 249.881119, 8995.617188>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10024.818359, 249.896362, 8995.624023>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10024.575195, 249.937759, 8995.590820>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10024.347656, 249.976425, 8995.560547>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10024.285156, 249.995590, 8995.516602>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10024.232422, 250.015472, 8995.465820>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10023.433594, 250.078796, 8995.655273>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10022.154297, 250.168365, 8996.009766>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10021.630859, 250.206284, 8996.147461>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10021.520508, 250.216644, 8996.166992>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10020.765625, 250.276794, 8996.345703>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10019.622070, 250.364624, 8996.617188>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10018.900391, 250.416748, 8996.785156>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10018.802734, 250.424911, 8996.802734>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10018.664063, 250.437515, 8996.826172>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10018.365234, 250.479660, 8996.810547>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10018.076172, 250.521271, 8996.793945>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10017.886719, 250.544281, 8996.800781>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10017.784180, 250.553192, 8996.818359>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10017.497070, 250.583542, 8996.845703>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10017.218750, 250.614075, 8996.868164>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10016.805664, 250.649246, 8996.942383>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10015.919922, 250.705719, 8997.181641>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10015.173828, 250.752838, 8997.382813>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10015.085938, 250.760239, 8997.397461>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10014.999023, 250.767822, 8997.411133>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10014.318359, 250.813400, 8997.570313>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10012.942383, 250.904404, 8997.898438>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10012.258789, 250.948303, 8998.060547>)
3:41:11 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10008.553711, 251.152405, 8999.034180>)
3:41:13 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9996.026367, 252.237762, 9003.633789>)
3:41:14 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9984.009766, 250.400833, 9006.622070>)
3:41:14 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9978.809570, 250.701599, 9007.383789>)
3:41:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9900.320313, 262.292908, 9022.118164>)
3:41:34 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9883.083008, 265.263763, 9029.289063>)
3:42:3 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9782.838867, 289.380402, 9019.416016>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9775.413086, 290.396515, 9017.437500>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9775.321289, 290.408661, 9017.410156>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9775.247070, 290.418823, 9017.387695>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9775.149414, 290.430328, 9017.371094>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9775.050781, 290.442139, 9017.355469>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9774.953125, 290.453491, 9017.338867>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9774.850586, 290.465118, 9017.326172>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9774.735352, 290.477844, 9017.312500>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9774.629883, 290.489471, 9017.299805>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9774.342773, 290.497620, 9017.437500>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9774.170898, 290.501984, 9017.523438>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9774.067383, 290.508698, 9017.546875>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9773.938477, 290.516968, 9017.573242>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9773.796875, 290.514648, 9017.687500>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9773.640625, 290.509369, 9017.832031>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9772.376953, 290.641724, 9017.660156>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9769.731445, 290.745239, 9017.157227>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9767.379883, 290.910614, 9016.702148>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9766.482422, 290.944611, 9016.698242>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9766.355469, 290.952789, 9016.678711>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9766.179688, 290.963287, 9016.655273>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9765.989258, 290.956268, 9016.738281>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9765.780273, 290.938934, 9016.886719>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9765.620117, 290.930237, 9016.971680>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9765.535156, 290.935028, 9016.961914>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9765.451172, 290.940033, 9016.951172>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9765.371094, 290.944427, 9016.943359>)
3:42:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<9765.296875, 290.948517, 9016.935547>)
